,price,longitude,latitude,city
51877,73.99999999999997,-118.13441022492472,33.78271154765596,LA
22958,524.0000000000003,-118.8235257430812,34.02959565722618,LA
66882,78.0,-118.37825861101706,33.881259022175016,LA
71555,94.0,-118.24781293950888,34.0606563513805,LA
35564,197.99999999999997,-118.379533090507,33.88895621887962,LA
10133,228.00000000000048,-118.13416924492344,33.756037510118645,LA
52579,54.000000000000014,-118.33042562096102,34.04967188359897,LA
44959,107.99999999999997,-118.34824435070783,34.092892994997385,LA
13995,84.00000000000001,-118.28380734267222,34.10331036818347,LA
56351,73.99999999999997,-118.33131565781557,34.10246516816453,LA
54390,99.00000000000004,-118.48745752195481,34.23640777903733,LA
63276,744.0000000000001,-118.46825849550078,33.98384802331264,LA
62711,63.99999999999998,-118.2501406376648,34.070957131683734,LA
34515,54.000000000000014,-118.34953518653029,34.04616829528963,LA
67659,124.00000000000004,-118.2998321390192,34.07450611149692,LA
27611,63.99999999999998,-118.28318999788635,34.08384244496999,LA
65207,248.9999999999999,-118.34040631659998,34.12979121254367,LA
65000,54.000000000000014,-118.54854841612814,34.189790146948965,LA
9812,68.00000000000001,-118.32686345421772,34.26056040323649,LA
29919,172.99999999999986,-118.37014676418457,34.06658667955697,LA
37065,68.00000000000001,-118.28181600510621,34.03685533066378,LA
158,99.00000000000004,-118.42351801147038,34.180116224011684,LA
42054,114.00000000000001,-118.14088430001291,33.75825585263117,LA
57284,1568.9999999999984,-118.39963924854864,33.86047480894677,LA
10851,176.0000000000001,-118.35639674029787,34.093628980783905,LA
30824,178.99999999999983,-118.24766704362244,34.06161274463588,LA
51230,54.000000000000014,-118.14521841229677,33.79856630826351,LA
60593,97.99999999999999,-118.53673245264551,34.456923703595464,LA
49991,226.00000000000006,-118.2650682429611,34.05133834897157,LA
6329,128.99999999999997,-118.46713038326831,33.98558246199752,LA
39641,124.00000000000004,-118.36570679141238,34.047593445857316,LA
20982,55.99999999999996,-118.39580541629269,34.027056462061275,LA
33317,47.00000000000006,-118.08873204564371,34.0857185650288,LA
2482,97.99999999999999,-118.42780622824749,34.05765332167556,LA
11462,88.99999999999967,-118.43896972860169,34.054462954973914,LA
58428,174.00000000000006,-118.31930208154353,34.11119239745025,LA
8002,94.0,-118.22773959402157,34.107420290941555,LA
10199,73.99999999999997,-118.28821731661584,34.10316914105522,LA
38913,38.99999999999998,-118.41254285044191,33.917338205120274,LA
46861,118.00000000000013,-118.37806658454537,34.073294174359376,LA
35663,298.0000000000004,-118.46779556344916,33.99146008723544,LA
30580,49.00000000000004,-118.0808377567576,34.08193013236481,LA
7133,99.00000000000004,-118.42027777768769,34.050333316994994,LA
39750,44.000000000000014,-118.54992602444095,34.38225273333946,LA
16061,247.99999999999972,-118.43814454825136,33.97800940914419,LA
39606,215.00000000000006,-118.40022783781305,34.002115700145026,LA
3188,49.00000000000004,-118.3150235919,33.79247550299248,LA
7776,58.999999999999986,-118.42730190200251,33.994185582817266,LA
40885,158.0,-118.37475990284952,34.090051481497305,LA
5323,44.000000000000014,-118.2935716328682,34.019714829761966,LA
72267,61.00000000000001,-118.74200298605905,34.14530973448761,LA
1305,63.99999999999998,-118.34235885141277,34.10403662600529,LA
37814,277.99999999999994,-118.32462289526056,34.10525192965197,LA
54114,47.00000000000006,-118.12015881773658,34.09667652527277,LA
31634,73.99999999999997,-118.38175226100887,34.06141925213017,LA
50922,190.0,-118.49071044937271,34.01694446069566,LA
23177,88.99999999999967,-118.30411568987394,34.186913552945136,LA
68423,679.0000000000003,-118.36009114615072,34.01404338617847,LA
72202,348.9999999999999,-118.3949780641481,34.06551436702423,LA
32699,99.00000000000004,-118.2047638932424,34.17907751434844,LA
71937,229.00000000000026,-118.38585323307184,34.05628610491124,LA
52670,299.0000000000002,-118.1505424451908,34.14149746726891,LA
74026,299.0000000000002,-118.47287597723572,33.98774585051306,LA
56399,99.00000000000004,-118.27922672711892,34.09416244509777,LA
24100,137.99999999999997,-118.46616172081572,34.158970149071045,LA
49364,78.0,-118.26615547050707,34.236918135873644,LA
13237,197.99999999999997,-118.37160350038496,34.092663460496624,LA
25845,99.00000000000004,-118.23674293408092,34.044662917118806,LA
49687,67.00000000000001,-118.17235398663534,33.85133030472678,LA
4105,24.000000000000007,-118.2448598998126,34.065084570302325,LA
31127,266.99999999999994,-118.05701924222777,34.105859749435275,LA
33468,599.0,-118.46462808894121,34.068351143095306,LA
67045,61.99999999999999,-118.35242821270714,34.180979003506486,LA
20164,78.99999999999997,-118.47885615281858,33.994332877090145,LA
20990,99.00000000000004,-118.19015335787093,34.12294909690518,LA
48058,154.00000000000003,-118.27329171163014,34.098552245065925,LA
45039,198.99999999999994,-118.36784901875431,34.050668802213,LA
44573,273.00000000000034,-118.37869636752028,33.98736316396455,LA
35604,132.99999999999997,-118.3131628449177,34.10382205979621,LA
28892,137.99999999999997,-118.35520658979044,34.0506826409689,LA
5561,198.99999999999994,-118.37983683519948,34.08874784602107,LA
39876,128.99999999999997,-118.38711682577093,34.067831035636885,LA
18589,84.00000000000001,-118.36547518997585,34.04920857894104,LA
17376,109.00000000000004,-118.44154330868332,34.039649457599914,LA
49516,69.00000000000003,-118.34105159340021,34.097986969311854,LA
69896,127.99999999999997,-118.24808430054264,34.04318006126419,LA
60128,84.00000000000001,-118.25102763242235,34.045189124958576,LA
66579,94.99999999999999,-118.04249851223487,34.09795971793617,LA
64434,394.00000000000006,-118.18436661004957,34.09067358188947,LA
3592,63.99999999999998,-118.34650433137688,33.8443200857556,LA
41415,71.99999999999999,-118.34928384125368,34.067667357923696,LA
12424,73.99999999999997,-118.42279076323963,34.06858115176445,LA
27753,114.00000000000001,-118.38747724727956,34.058129199174125,LA
5627,189.0,-117.97272747741384,34.13942973973498,LA
50617,197.99999999999997,-118.3569925546218,33.88916659456087,LA
48385,31.999999999999986,-118.19311876832886,33.77087061185558,LA
60066,223.9999999999998,-118.2749406914558,34.092868864658904,LA
32092,196.0,-118.33435231704223,34.084323738782125,LA
70559,94.0,-118.18142230470887,33.77019219899988,LA
72447,33.99999999999999,-117.89642091360805,33.990951152405245,LA
48551,148.99999999999997,-118.36167729529276,34.16676616015422,LA
43655,399.0000000000002,-118.35137903305204,34.087993504754444,LA
23468,47.99999999999999,-118.37704841881752,33.97449187161269,LA
20173,49.00000000000004,-118.13719245071451,34.15824575068541,LA
45820,299.0000000000002,-118.37943351043992,33.87311977587798,LA
54684,38.99999999999998,-118.11342397460396,34.0704929200989,LA
51888,78.0,-118.47068819808821,34.03838757738468,LA
16104,1498.9999999999986,-118.75448545812044,34.028457996639816,LA
14488,299.0000000000002,-118.3866598972478,34.150699572025985,LA
25466,99.00000000000004,-118.29145914425831,34.09327478195405,LA
173,73.99999999999997,-118.42217724232323,34.16582959293647,LA
2310,183.99999999999994,-118.36735533784174,34.084747300568395,LA
67207,374.00000000000057,-117.80993841226277,34.01374697987254,LA
51757,178.99999999999983,-118.36805758749041,34.079425277413485,LA
38086,49.00000000000004,-118.37202227979384,34.038341199964,LA
45958,33.00000000000001,-118.14931162016943,34.157037609017856,LA
28056,165.99999999999991,-118.03899500900214,34.04322461894,LA
15359,399.0000000000002,-118.3650896945129,33.87474536251094,LA
23138,58.999999999999986,-118.304823197987,33.95388138907991,LA
16248,88.99999999999967,-118.25712986482719,34.088085179937075,LA
65755,99.00000000000004,-118.25162187472587,34.04717997666649,LA
21532,174.00000000000006,-118.42771313310878,33.969441486004875,LA
55530,243.00000000000006,-118.34222581372559,34.10018351710659,LA
69684,849.0000000000003,-118.3967788925173,33.85434214426959,LA
65376,114.00000000000001,-118.3520268951225,34.06060417720983,LA
61550,97.99999999999999,-118.28900343419352,33.71510644341482,LA
7882,84.00000000000001,-118.53452480240276,34.24048578582239,LA
59660,73.99999999999997,-118.61745383724713,34.09738795694804,LA
63247,73.99999999999997,-118.38286721525051,34.03644441767961,LA
64671,348.9999999999999,-118.39119440158785,34.08369350068223,LA
72374,97.00000000000003,-118.12529747149492,33.75338151694118,LA
25249,799.0000000000006,-118.40478812028977,34.17906044887738,LA
73787,244.0000000000001,-118.41830244594487,34.02979671354372,LA
2223,114.00000000000001,-118.36058294644116,34.09604054592749,LA
4960,120.00000000000003,-118.34029840116648,34.0941741795341,LA
25940,58.999999999999986,-118.3520306778942,34.047033666917834,LA
13856,88.99999999999967,-118.34152903235578,34.10092621209205,LA
65503,348.9999999999999,-118.33379247142351,34.10570877778312,LA
41271,165.99999999999991,-118.36438885017007,34.132896590313976,LA
48759,58.000000000000014,-118.12419516387092,34.089857022304464,LA
10522,94.0,-118.46538911517844,33.97793045704807,LA
23169,118.00000000000013,-118.33131608320524,34.10255999024839,LA
47161,54.000000000000014,-118.41465739986654,34.0251647533239,LA
66388,223.9999999999998,-118.32947362865221,34.087162971963856,LA
52401,54.000000000000014,-118.25940804980159,33.85519140523765,LA
62902,73.99999999999997,-118.28964194032886,34.05773954169584,LA
33630,148.99999999999997,-118.34794273959078,34.079390825470014,LA
70767,176.0000000000001,-118.3939331245518,34.170421668957104,LA
11013,299.0000000000002,-118.3384007896278,34.103469140461,LA
43187,73.99999999999997,-118.39873628923651,34.19212679961104,LA
3718,33.00000000000001,-118.36403819790071,33.92784259737728,LA
12668,148.99999999999997,-118.5333071329946,34.03968699291132,LA
30558,148.0,-118.45374586597882,34.04521605598746,LA
10256,63.99999999999998,-118.4753803168363,34.164241033575536,LA
44364,218.00000000000003,-118.35188438783993,34.06740177675605,LA
10407,87.00000000000003,-118.27957994933149,34.09160993729343,LA
6992,99.00000000000004,-118.33231947225259,34.094713064891835,LA
72261,67.00000000000001,-118.54216117182553,34.173300538869,LA
61985,158.0,-118.34848292188109,34.10090263296097,LA
39328,189.0,-118.37471799030315,34.08837249233463,LA
29930,78.99999999999997,-118.38401466730684,34.073694854392336,LA
4641,118.99999999999997,-118.31414222827576,34.10410751430409,LA
56818,63.99999999999998,-118.39385571766735,33.873602052169765,LA
62733,124.00000000000004,-118.54687155252962,34.04134970100311,LA
62792,238.00000000000009,-118.19734281583729,33.76780436312313,LA
306,309.00000000000006,-118.46342464434306,33.98212718328471,LA
32574,238.99999999999977,-118.4604879686171,33.995641007467285,LA
46655,64.99999999999997,-118.31930483336784,34.07828342754071,LA
6644,67.00000000000001,-118.10263186201293,34.169356058209324,LA
27986,197.99999999999997,-118.43814746533528,33.9795128145407,LA
32948,223.9999999999998,-118.31945979540542,34.082044683631395,LA
38756,248.9999999999999,-118.45811135895649,34.24110001926336,LA
19071,73.00000000000003,-118.26958887176474,34.083560557957924,LA
16016,148.99999999999997,-118.38896471007757,34.023506439733104,LA
11618,247.99999999999972,-118.29238622529405,34.0629143473151,LA
39888,47.99999999999999,-118.18250645425104,34.05293034374745,LA
58532,124.00000000000004,-118.3745457871007,34.09113058549323,LA
7129,69.00000000000003,-118.23298294491768,34.04871787381856,LA
15796,274.00000000000057,-118.28401993106934,34.11538097023521,LA
70025,104.99999999999997,-118.472451490472,33.990822998054426,LA
72441,223.9999999999998,-118.44043823030064,34.06223426627636,LA
63865,97.00000000000003,-118.33127090125612,34.03249424588441,LA
70891,154.00000000000003,-118.25256721291149,34.04884933282366,LA
2535,118.99999999999997,-118.31816930486208,34.048476961714925,LA
22347,799.0000000000006,-118.44454184709059,34.144433778447656,LA
68225,78.0,-118.34659646417013,34.097900538937985,LA
64125,73.99999999999997,-118.17489801030564,33.81668911718795,LA
37674,148.99999999999997,-118.37104066436173,34.08467027338069,LA
70140,198.99999999999994,-118.6063870059586,34.07108328454286,LA
37637,29.000000000000004,-118.453351114714,34.071157579544426,LA
73973,109.00000000000004,-118.33217947439222,34.10314238354714,LA
9025,68.00000000000001,-118.5045665267877,34.233830305785254,LA
7440,120.00000000000003,-118.14124636549542,34.158132435695386,LA
21313,94.99999999999999,-118.52247747515898,34.051784745581514,LA
40785,75.99999999999996,-118.40204318494877,34.02410290745595,LA
6742,47.00000000000006,-118.33644218022243,33.984021177564486,LA
54071,103.99999999999997,-118.05358527624901,34.098559801077926,LA
51159,163.9999999999998,-118.47483563004936,33.992546996299936,LA
10933,223.9999999999998,-118.41063839006053,33.88602819440488,LA
58699,58.000000000000014,-118.29880954360941,34.08344130456763,LA
57178,63.99999999999998,-118.77785570524452,34.164014354524525,LA
57125,78.0,-118.37744054045326,34.03737386984066,LA
68230,234.0000000000004,-118.46158879284668,34.04766993875424,LA
16960,143.99999999999997,-118.15192684999091,34.112286222921725,LA
10869,88.99999999999967,-117.85833213023422,33.986558083040755,LA
55969,121.00000000000003,-118.34269688829285,34.102418053520516,LA
64931,84.00000000000001,-118.2799132288172,34.08240370776989,LA
44182,99.00000000000004,-118.47630047993454,33.990767212482986,LA
39006,137.99999999999997,-118.30916552869877,34.10324480203055,LA
49662,24.000000000000007,-118.21818899586741,34.05321928561501,LA
49065,140.00000000000003,-118.36853070306914,34.070516742978874,LA
71595,27.99999999999999,-117.89937975162823,33.97961087554336,LA
11239,134.00000000000003,-118.38408587731472,33.84067004590838,LA
52239,40.00000000000004,-118.43178026440614,33.95840718849657,LA
45932,124.00000000000004,-118.26001497909107,34.05291823185722,LA
62493,97.99999999999999,-118.12827714930992,34.15888136869589,LA
31047,47.00000000000006,-117.78784628033932,34.037501663995535,LA
46848,27.99999999999999,-117.8784006699878,34.010047893858236,LA
38571,247.99999999999972,-118.36029510034945,34.15041646215825,LA
22673,78.99999999999997,-118.34976864803369,34.07712857413911,LA
15157,16.999999999999996,-118.09456770437815,34.08300496497984,LA
16172,78.99999999999997,-118.28347086707136,34.08473735910402,LA
11929,97.99999999999999,-118.36359835345655,34.091907805076474,LA
63630,154.00000000000003,-118.28541012541376,34.10601105017119,LA
35934,97.99999999999999,-118.37042739747956,34.07427305150681,LA
59951,38.99999999999998,-118.06749648260269,34.11797893182301,LA
67757,126.99999999999997,-118.47709004562306,33.991564032918305,LA
29139,99.00000000000004,-118.275819294193,34.06638339168086,LA
19611,118.99999999999997,-118.27497392191864,34.095857414273894,LA
24960,128.99999999999997,-118.37174104282595,34.089138409734396,LA
56100,99.00000000000004,-118.35416203852944,34.0690230213428,LA
59148,148.0,-118.46572138542878,34.040532428664825,LA
22705,114.00000000000001,-118.3520477773366,34.078038518156625,LA
7800,94.0,-118.37940713659178,34.08846073924884,LA
16461,68.00000000000001,-118.22584068836828,34.11246817687526,LA
11870,63.99999999999998,-118.30535201420315,34.058952064142986,LA
55272,69.00000000000003,-118.38420340802278,33.98129902456286,LA
35690,109.00000000000004,-118.25328649670394,34.11291496559111,LA
65124,47.00000000000006,-118.30355607163156,34.08969175216353,LA
22597,33.99999999999999,-118.59977516884298,34.173675292192925,LA
52622,38.99999999999998,-117.741781781574,34.10296817330722,LA
10096,174.00000000000006,-118.47310961612585,33.991572754231804,LA
62206,53.00000000000001,-118.2996827420759,34.018343002319284,LA
35191,248.9999999999999,-118.1360921777606,34.142320016857106,LA
42408,78.99999999999997,-118.1424575883207,34.07954626095927,LA
60633,999.0000000000007,-118.37885285755456,34.118753462084776,LA
36281,68.00000000000001,-118.39795629497446,34.02676732981537,LA
6521,103.99999999999997,-118.39268921708393,34.141568833671535,LA
45447,63.99999999999998,-117.94075436737845,34.14562133087172,LA
63285,54.000000000000014,-118.30264796441568,34.082122696101216,LA
35146,159.00000000000023,-118.25647569864994,34.09910887146439,LA
68269,55.99999999999996,-118.39151606781765,34.00498779655317,LA
65023,194.0,-118.07559222407076,34.13960492108043,LA
40247,148.99999999999997,-118.45263524599217,34.06921552043113,LA
29528,84.00000000000001,-118.30976244698752,34.19062113550254,LA
16302,127.99999999999997,-118.49160726212006,34.01488860401298,LA
67515,535.0,-118.38837523787669,34.05831549591677,LA
35168,157.0,-118.06491384173565,34.11008744673407,LA
34373,78.0,-118.40858357102293,33.958166167280744,LA
54724,45.99999999999995,-117.84651531894563,34.14259719834082,LA
18042,114.00000000000001,-118.07416394043669,33.835163192965965,LA
55937,247.99999999999972,-118.36980021902168,34.06524837889665,LA
72530,223.9999999999998,-118.48442610026207,34.01372713108698,LA
25526,124.00000000000004,-118.38441345774635,33.87029398239552,LA
55389,99.00000000000004,-118.30477448007099,34.07250445587709,LA
19300,49.00000000000004,-118.35669573790427,33.80760903662032,LA
71283,118.99999999999997,-117.85437202545128,34.02590282766195,LA
70937,483.99999999999966,-118.50516479248749,34.02119352583732,LA
44108,97.00000000000003,-118.30712867083359,34.05591853806056,LA
62245,36.99999999999999,-118.05946708370004,33.89509093190043,LA
37628,78.0,-118.17644079842151,33.7649085729909,LA
13000,51.00000000000003,-118.30299997411369,34.05789560847723,LA
29420,174.00000000000006,-118.62538545858688,34.21438545330934,LA
72076,49.00000000000004,-118.19372849073382,34.10951453301091,LA
61207,73.99999999999997,-118.38271358705505,34.052115564314256,LA
38860,143.99999999999997,-118.34952423255585,34.10070037492842,LA
25101,148.99999999999997,-118.54894738875281,34.176605685356705,LA
16553,73.99999999999997,-118.27888314994068,34.06397066843398,LA
30963,97.99999999999999,-118.32064009157877,34.093343900430035,LA
69189,62.99999999999998,-118.58426947093528,34.195082860328085,LA
61469,26.999999999999996,-118.28789083831968,34.03523842968906,LA
61186,40.00000000000004,-118.36476708959341,34.17154868764081,LA
35477,174.00000000000006,-118.48290043319471,34.01521649813304,LA
36935,94.0,-118.45440299683823,33.99635817152284,LA
21016,647.9999999999997,-118.47951918074243,33.999666175386395,LA
68739,124.00000000000004,-118.466574600945,33.99761474806054,LA
16377,197.99999999999997,-117.78002365199572,34.41562370274473,LA
15274,107.00000000000003,-118.3558654221472,34.078834164274745,LA
19438,197.99999999999997,-118.2446163031737,34.05954187649202,LA
38872,63.99999999999998,-118.57278762702362,34.20590845068167,LA
56303,208.99999999999994,-118.2516468846439,34.04843377314478,LA
66500,99.00000000000004,-118.62890160489948,34.115998627782865,LA
63525,33.00000000000001,-118.29155724372325,33.71309845226793,LA
26142,36.99999999999999,-118.28731168671698,34.045996688536356,LA
15649,58.000000000000014,-117.90424563161736,33.98446239496569,LA
13624,109.00000000000004,-118.35557331123512,34.05485791123234,LA
54258,99.00000000000004,-118.41571747029144,33.975421564858735,LA
34660,24.000000000000007,-118.21957080377035,34.054607050992864,LA
37240,69.00000000000003,-118.46540632385151,34.05785641302166,LA
45959,78.99999999999997,-118.45487152062105,33.993925332049066,LA
54982,272.0000000000002,-118.28139567925592,34.09028455904725,LA
54947,134.00000000000003,-118.2397019619339,34.04620735016463,LA
27848,126.99999999999997,-118.37060053913126,34.18484394781784,LA
10139,137.99999999999997,-118.35334733312948,34.06705128884763,LA
72820,117.00000000000004,-118.31101461086556,34.063340476548554,LA
62422,75.99999999999996,-118.38453214340568,34.05049583545792,LA
36534,35.999999999999964,-118.3939373718537,33.991149296336005,LA
61627,110.99999999999996,-118.34905535576463,34.065763426100816,LA
9287,288.0000000000003,-118.45108471125134,33.9792440136973,LA
5053,54.000000000000014,-118.35778280001443,33.97547064573659,LA
17062,113.00000000000003,-118.4547462661022,34.154580569681876,LA
63032,88.99999999999967,-118.39043960750249,34.021793396195925,LA
57594,84.00000000000001,-118.10899473443764,33.8475393190029,LA
7125,73.99999999999997,-118.20654665844248,34.078964921383786,LA
47602,113.00000000000003,-118.363696981183,34.08422045453161,LA
2623,54.000000000000014,-118.28613515613115,34.080416912180326,LA
1397,498.99999999999983,-118.37723804844521,34.100868512432534,LA
46244,97.99999999999999,-118.39059012026964,34.19666299631336,LA
40533,222.99999999999994,-118.46344641850906,33.99368919839733,LA
62309,148.99999999999997,-118.47114776822659,34.000232173785484,LA
62639,94.0,-118.14226718602954,33.758751852546574,LA
38920,127.99999999999997,-118.23292801432473,34.12436477576075,LA
13496,58.999999999999986,-118.37622470587765,33.86329654640733,LA
11489,172.99999999999986,-118.46100325018459,33.975373753666595,LA
22775,58.999999999999986,-118.24794751079772,34.06679287194385,LA
6338,148.0,-118.37094505473624,34.0821653711212,LA
35437,87.99999999999999,-118.14828931255845,34.20363208287292,LA
54754,348.9999999999999,-118.3461461880636,34.10092660868164,LA
68952,69.00000000000003,-118.19436588906376,34.138625664785565,LA
16999,82.99999999999997,-118.28110583883492,34.101397936562165,LA
46618,1099.0000000000016,-118.36935167997021,34.113781757742764,LA
70011,370.9999999999999,-118.46611208684828,33.98873241431026,LA
19501,163.9999999999998,-118.45783618176044,33.995261104130236,LA
14359,174.00000000000006,-118.42429965427247,33.99798159735242,LA
30945,178.0,-118.39001714845932,34.073775757308475,LA
49274,78.99999999999997,-118.45807995604557,34.03737613752381,LA
42045,138.99999999999994,-118.36412239954376,34.14907277723674,LA
55108,99.00000000000004,-118.34977229688066,34.066373875981824,LA
50549,88.99999999999967,-118.31328024917495,33.99783862659905,LA
68591,248.9999999999999,-118.31416313054672,34.08177262816065,LA
37350,208.00000000000017,-118.4255669262282,34.0585177364846,LA
47943,94.99999999999999,-118.30044738066523,34.104167388459395,LA
53288,44.000000000000014,-118.30323944630756,34.065951611680056,LA
12815,118.99999999999997,-118.36866938230075,34.151026999252736,LA
5521,29.000000000000004,-118.29741262903772,34.061201624821145,LA
1367,47.99999999999999,-118.38541132484585,34.18026368971061,LA
31052,109.00000000000004,-118.36132936668574,34.09309513821703,LA
11409,99.00000000000004,-118.29081427084654,34.05798022229762,LA
32304,54.000000000000014,-118.28273708880087,34.07250933923029,LA
63363,84.00000000000001,-118.44214640306672,33.98923585298041,LA
41464,114.00000000000001,-118.25033049020858,34.04919221494306,LA
33296,124.00000000000004,-117.8912011253822,34.089400981357485,LA
685,449.00000000000006,-118.36327252881071,33.98439385041934,LA
47417,99.00000000000004,-118.35725324650394,34.07754405799623,LA
18112,88.99999999999967,-118.3889312721406,34.06120874030664,LA
68419,99.00000000000004,-118.47534072558722,34.01694673010837,LA
355,97.99999999999999,-118.29749138745701,34.078313244231374,LA
3079,33.99999999999999,-117.74916793211493,34.057975370060646,LA
45513,62.99999999999998,-118.290924834568,34.10657749246357,LA
31663,110.99999999999996,-118.4581390780765,34.04865216370559,LA
70132,188.00000000000037,-118.4556639399303,33.991627972590955,LA
16189,78.0,-118.28352642077566,34.17248486336795,LA
23681,99.00000000000004,-118.11746197414602,34.11088480344309,LA
53864,89.99999999999997,-118.29951148347773,34.114777089518746,LA
28591,348.9999999999999,-118.41545733499693,33.975578065503804,LA
40014,148.99999999999997,-118.23581891586096,34.04067585974072,LA
52521,259.00000000000017,-118.29722029551712,34.11487716681522,LA
60811,118.99999999999997,-118.37370871635108,34.0702768271782,LA
50849,168.9999999999999,-118.2631604801893,34.05187101010379,LA
63063,124.00000000000004,-118.42185201537508,33.91885194831848,LA
10812,124.00000000000004,-118.33272061303543,34.102406966321205,LA
28394,103.99999999999997,-118.34606698495408,34.05306859213256,LA
56582,73.99999999999997,-118.06951746664112,34.128212993110516,LA
58224,127.99999999999997,-118.39720727231597,34.061732600997054,LA
41645,128.99999999999997,-118.28061124209236,34.09126597140358,LA
23483,49.00000000000004,-118.21224124186364,34.09205496871779,LA
1016,165.99999999999991,-118.0683681514427,34.12387571388207,LA
15921,84.00000000000001,-118.44006361584057,33.984639546267715,LA
6485,219.00000000000048,-118.26846743950138,34.037420111344204,LA
12821,94.0,-118.32379607723769,34.11653188630056,LA
68578,69.00000000000003,-118.30158996060177,34.05412415488099,LA
49410,424.0000000000001,-118.45180579878802,33.97213992050979,LA
38434,44.000000000000014,-118.12650066039237,34.06401014726241,LA
55754,127.99999999999997,-118.305306731658,33.829661831926586,LA
22491,128.99999999999997,-118.20350255619991,34.086092280029284,LA
14855,63.99999999999998,-118.42927576115662,34.000387216965784,LA
16199,94.99999999999999,-118.22299153961016,34.037388853559534,LA
70194,299.0000000000002,-118.61103301140369,34.18197845134145,LA
66351,99.00000000000004,-118.17214289739648,33.76726046597121,LA
13659,87.99999999999999,-118.58397284610895,34.18033937245707,LA
51811,134.00000000000003,-118.43118667628792,33.99842488595102,LA
36888,29.000000000000004,-118.35990919117408,33.97210833034232,LA
31419,89.99999999999997,-118.01023013555222,34.10819237490922,LA
69901,163.9999999999998,-118.27617802003952,34.094790053805674,LA
23779,77.0,-118.0827349903628,34.11552307609223,LA
52201,137.99999999999997,-118.82655780579005,34.0381351608792,LA
59496,247.99999999999972,-118.45082532240043,33.986981449120414,LA
50644,1731.9999999999995,-118.40191207468985,34.11280999275711,LA
21055,223.9999999999998,-118.25245705000664,34.091490543308204,LA
37820,178.0,-118.4602872486785,34.04975916288925,LA
55115,298.0000000000004,-117.80787460951136,34.02910583555722,LA
53378,54.000000000000014,-118.11483917418805,34.09546022481988,LA
30078,516.9999999999994,-118.31483536489651,34.118407868233625,LA
21616,118.99999999999997,-118.39230712896065,34.14246716133334,LA
57462,198.99999999999994,-118.47614361991164,33.99320566584052,LA
18641,107.99999999999997,-118.17523924046415,33.79513144695318,LA
10718,168.9999999999999,-118.36125012723429,34.170465308853515,LA
65777,394.00000000000006,-118.45554249786005,33.99206585291377,LA
46005,94.0,-118.13889590820952,33.77102719825101,LA
38205,194.0,-118.38958388646016,34.13851681005322,LA
18204,26.999999999999996,-117.87150492606516,33.98574290055262,LA
3715,44.000000000000014,-118.15798591868456,33.907512507022325,LA
58300,128.99999999999997,-118.49584189309044,34.012606957101,LA
52290,248.9999999999999,-118.62663688352572,34.2048344960992,LA
38110,73.99999999999997,-118.28493489805632,34.101539360784145,LA
68316,174.00000000000006,-118.27237265108415,34.087899473221185,LA
8839,78.0,-118.27286253933569,34.09573774815999,LA
50397,146.99999999999994,-118.3632599513203,34.183040137834546,LA
27056,78.99999999999997,-118.24836632474295,34.061879513554395,LA
73784,107.99999999999997,-118.29242117756986,34.063450569857025,LA
63323,148.99999999999997,-118.47527965532025,33.99113182270608,LA
67441,299.0000000000002,-118.39389884889928,34.066248076689824,LA
40398,747.9999999999998,-118.3877971655483,33.880808961511676,LA
69675,19.000000000000014,-118.35688816294304,33.973062485691585,LA
67626,97.00000000000003,-118.46802783375674,34.04959903699802,LA
44017,253.99999999999991,-118.13400521287831,33.75694632311162,LA
45130,99.00000000000004,-118.36091619786892,33.979676689477856,LA
44482,148.99999999999997,-118.3922152607134,34.05787218901724,LA
72343,58.000000000000014,-118.30656814876194,34.04846383207331,LA
48638,168.0,-118.20414451395169,33.79013169866927,LA
29679,219.00000000000048,-118.24956663374128,34.04756037487371,LA
5102,97.99999999999999,-118.32343294156851,34.09668160957199,LA
6228,78.0,-118.44317029098629,34.17481019073681,LA
51751,63.99999999999998,-118.27963891081586,33.82737718513732,LA
37735,58.999999999999986,-118.10685216474384,34.15668022618948,LA
59922,107.99999999999997,-118.31756566439951,34.07963089190581,LA
33943,297.00000000000006,-118.07605995396256,34.14474315223782,LA
8630,148.99999999999997,-118.08000892152629,34.150754405340976,LA
44083,107.99999999999997,-118.45336592570408,33.98801440095163,LA
6945,69.00000000000003,-118.37208129576663,34.058835792636664,LA
5287,118.99999999999997,-118.51690759884458,34.02665485477099,LA
12507,114.00000000000001,-118.36370630501473,34.06363912886003,LA
51964,78.0,-118.24940567644829,34.08704469648057,LA
65351,274.00000000000057,-118.36695621239494,34.065387817194235,LA
58031,189.0,-118.40074776808036,33.877605867003034,LA
54860,109.00000000000004,-118.46066723894369,33.97272610208378,LA
22856,188.00000000000037,-118.2477113852384,34.06372181990182,LA
35966,124.00000000000004,-118.360972231063,34.0454668802108,LA
10244,347.99999999999994,-118.3390077488994,34.10273981558431,LA
52595,49.00000000000004,-118.39811367830806,34.02775159894193,LA
33482,33.99999999999999,-118.15626794874427,33.76656334267925,LA
7006,128.99999999999997,-118.36792158784223,34.07552550571213,LA
23954,94.0,-118.41102057068844,34.02557152303573,LA
44192,261.00000000000017,-118.45851459496369,33.982740743848616,LA
9413,158.0,-118.31168178534887,34.09859550458023,LA
15675,87.99999999999999,-118.43966928389764,34.14623482611167,LA
50529,163.9999999999998,-118.25842405889458,34.04977345279375,LA
